
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.254107 seconds (25.6 MB/s)
csr_from_coo: 0.016744 seconds, 53570 rows, 53570 columns, 1173694 nonzeros, 6 to 27 nonzeros per row, 1 threads, 53570 to 53570 rows per thread, 1173694 to 1173694 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (2 L2 ways, 3 L1 ways)
gemv (warmup): 0.007374 seconds (0.083 Gnz/s, 0.318 Gflop/s, 2.1 to 3.3 GB/s)
gemv (warmup): 0.007226 seconds (0.085 Gnz/s, 0.325 Gflop/s, 2.1 to 3.4 GB/s)
gemv (warmup): 0.007228 seconds (0.085 Gnz/s, 0.325 Gflop/s, 2.1 to 3.4 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.007228 seconds (0.085 Gnz/s, 0.325 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007241 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007242 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007241 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007230 seconds (0.085 Gnz/s, 0.325 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007241 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007240 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007230 seconds (0.085 Gnz/s, 0.325 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007244 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007245 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007242 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007231 seconds (0.085 Gnz/s, 0.325 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007242 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007242 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007242 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007231 seconds (0.085 Gnz/s, 0.325 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007243 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007244 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007241 seconds (0.085 Gnz/s, 0.324 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.007233 seconds (0.085 Gnz/s, 0.325 Gflop/s, 2.1 to 3.4 GB/s)
