
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.149750 seconds (29.7 MB/s)
csr_from_coo: 0.132532 seconds, 2216688 rows, 2216688 columns, 4882476 nonzeros, 1 to 7 nonzeros per row, 1 threads, 2216688 to 2216688 rows per thread, 4882476 to 4882476 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 2 L1 ways)
gemv (warmup): 0.126733 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv (warmup): 0.126591 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv (warmup): 0.126604 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.126766 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126769 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126790 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126777 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126786 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126748 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126800 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126780 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126761 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126801 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126805 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126800 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126816 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126789 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126788 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126799 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126755 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126799 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126778 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126749 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126790 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126805 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126782 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126810 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126761 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126770 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126786 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126781 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126765 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126768 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126740 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126784 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126787 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126768 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126764 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126810 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126729 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126783 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126774 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126801 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126754 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126756 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126814 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126812 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126783 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126779 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126774 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126781 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126772 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126781 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126783 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126778 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126785 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126768 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126774 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126790 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126754 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126774 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126786 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126745 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126792 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126806 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 0.126776 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
gemv: 0.126776 seconds (0.019 Gnz/s, 0.077 Gflop/s, 0.9 to 1.1 GB/s)
