
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.370844 seconds (24.7 MB/s)
csr_from_coo: 0.020985 seconds, 216007 rows, 216007 columns, 1021170 nonzeros, 1 to 49 nonzeros per row, 1 threads, 216007 to 216007 rows per thread, 1021170 to 1021170 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 2 L1 ways)
gemv (warmup): 0.007280 seconds (0.070 Gnz/s, 0.281 Gflop/s, 2.4 to 3.3 GB/s)
gemv (warmup): 0.006833 seconds (0.075 Gnz/s, 0.299 Gflop/s, 2.6 to 3.5 GB/s)
gemv (warmup): 0.006834 seconds (0.075 Gnz/s, 0.299 Gflop/s, 2.6 to 3.5 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.006875 seconds (0.074 Gnz/s, 0.297 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006857 seconds (0.074 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006843 seconds (0.075 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006850 seconds (0.075 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006858 seconds (0.074 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006836 seconds (0.075 Gnz/s, 0.299 Gflop/s, 2.6 to 3.5 GB/s)
gemv: 0.006850 seconds (0.075 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006856 seconds (0.074 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006832 seconds (0.075 Gnz/s, 0.299 Gflop/s, 2.6 to 3.5 GB/s)
gemv: 0.006849 seconds (0.075 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006854 seconds (0.074 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006854 seconds (0.074 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006839 seconds (0.075 Gnz/s, 0.299 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006851 seconds (0.075 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006855 seconds (0.074 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006837 seconds (0.075 Gnz/s, 0.299 Gflop/s, 2.6 to 3.5 GB/s)
gemv: 0.006854 seconds (0.074 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006852 seconds (0.075 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006834 seconds (0.075 Gnz/s, 0.299 Gflop/s, 2.6 to 3.5 GB/s)
gemv: 0.006855 seconds (0.074 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006860 seconds (0.074 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006851 seconds (0.075 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006837 seconds (0.075 Gnz/s, 0.299 Gflop/s, 2.6 to 3.5 GB/s)
gemv: 0.006848 seconds (0.075 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006854 seconds (0.074 Gnz/s, 0.298 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.006835 seconds (0.075 Gnz/s, 0.299 Gflop/s, 2.6 to 3.5 GB/s)
