
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 13.722380 seconds (33.8 MB/s)
csr_from_coo: 1.403415 seconds, 23947347 rows, 23947347 columns, 57708624 nonzeros, 1 to 9 nonzeros per row, 1 threads, 23947347 to 23947347 rows per thread, 57708624 to 57708624 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 3 L1 ways)
gemv (warmup): 1.470696 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv (warmup): 1.470800 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv (warmup): 1.470850 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 1.473115 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473007 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.472792 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473001 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473035 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473095 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.472975 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473059 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.472984 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.472968 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473000 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.472991 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.472985 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.472978 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473050 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473062 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.472988 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473196 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473119 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473183 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473147 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473576 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473193 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473112 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473180 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473166 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473159 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473123 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473243 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473197 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473168 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473073 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473375 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473152 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.472991 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473084 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473093 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473178 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473237 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473122 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473235 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473156 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473291 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473312 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473231 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473110 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473216 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473148 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473206 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473153 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473378 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473213 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473250 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473187 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473304 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473096 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473150 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473118 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473091 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473190 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473076 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473283 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473642 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473258 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473194 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473199 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473154 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473242 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473286 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
gemv: 1.473249 seconds (0.020 Gnz/s, 0.078 Gflop/s, 0.9 to 1.0 GB/s)
