
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.459785 seconds (24.2 MB/s)
csr_from_coo: 0.026414 seconds, 259777 rows, 259777 columns, 1227102 nonzeros, 1 to 311 nonzeros per row, 1 threads, 259777 to 259777 rows per thread, 1227102 to 1227102 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways, 2 L1 ways)
gemv (warmup): 0.009164 seconds (0.067 Gnz/s, 0.268 Gflop/s, 2.3 to 3.1 GB/s)
gemv (warmup): 0.008781 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv (warmup): 0.008775 seconds (0.070 Gnz/s, 0.280 Gflop/s, 2.4 to 3.3 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.008812 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008803 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008794 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008799 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008783 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008798 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008793 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008805 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008798 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008797 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008795 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008794 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008800 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008783 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008780 seconds (0.070 Gnz/s, 0.280 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008801 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008802 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008795 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008796 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008804 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008796 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008797 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008795 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008777 seconds (0.070 Gnz/s, 0.280 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008799 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008798 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008793 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008797 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008797 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008800 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008793 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008793 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008782 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008793 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008801 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008791 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008797 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008793 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008795 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008795 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008796 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008784 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008797 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008800 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008802 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008798 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008792 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008798 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008797 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008806 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008799 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008782 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008795 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008800 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008800 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008797 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008799 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008801 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008803 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008800 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008783 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008797 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008805 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008800 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008796 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008797 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008797 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
