
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.905906 seconds (23.6 MB/s)
csr_from_coo: 0.055117 seconds, 484481 rows, 484481 columns, 2346294 nonzeros, 1 to 177 nonzeros per row, 1 threads, 484481 to 484481 rows per thread, 2346294 to 2346294 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways, 1 L1 ways)
gemv (warmup): 0.017790 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv (warmup): 0.017754 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv (warmup): 0.017763 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.017790 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017787 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017787 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017808 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017798 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017764 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017791 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017793 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017785 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017793 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017782 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017805 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017801 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017807 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017782 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017805 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
gemv: 0.017807 seconds (0.066 Gnz/s, 0.264 Gflop/s, 2.2 to 3.1 GB/s)
