
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 4.134594 seconds (28.3 MB/s)
csr_from_coo: 0.056604 seconds, 96307 rows, 96307 columns, 3599932 nonzeros, 6 to 59 nonzeros per row, 1 threads, 96307 to 96307 rows per thread, 3599932 to 3599932 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways, 1 L1 ways)
gemv (warmup): 0.004610 seconds (0.781 Gnz/s, 1.562 Gflop/s, 9.9 to 16.0 GB/s)
gemv (warmup): 0.004538 seconds (0.793 Gnz/s, 1.586 Gflop/s, 10.0 to 16.2 GB/s)
gemv (warmup): 0.004541 seconds (0.793 Gnz/s, 1.586 Gflop/s, 10.0 to 16.2 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.004541 seconds (0.793 Gnz/s, 1.585 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004552 seconds (0.791 Gnz/s, 1.582 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004543 seconds (0.792 Gnz/s, 1.585 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004542 seconds (0.793 Gnz/s, 1.585 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004550 seconds (0.791 Gnz/s, 1.582 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004545 seconds (0.792 Gnz/s, 1.584 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004553 seconds (0.791 Gnz/s, 1.581 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004542 seconds (0.793 Gnz/s, 1.585 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004552 seconds (0.791 Gnz/s, 1.582 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004541 seconds (0.793 Gnz/s, 1.586 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004560 seconds (0.789 Gnz/s, 1.579 Gflop/s, 10.0 to 16.1 GB/s)
gemv: 0.004545 seconds (0.792 Gnz/s, 1.584 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004558 seconds (0.790 Gnz/s, 1.579 Gflop/s, 10.0 to 16.1 GB/s)
gemv: 0.004547 seconds (0.792 Gnz/s, 1.583 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004556 seconds (0.790 Gnz/s, 1.580 Gflop/s, 10.0 to 16.1 GB/s)
gemv: 0.004546 seconds (0.792 Gnz/s, 1.584 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004546 seconds (0.792 Gnz/s, 1.584 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004550 seconds (0.791 Gnz/s, 1.582 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004543 seconds (0.792 Gnz/s, 1.585 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004546 seconds (0.792 Gnz/s, 1.584 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004544 seconds (0.792 Gnz/s, 1.584 Gflop/s, 10.0 to 16.2 GB/s)
gemv: 0.004554 seconds (0.790 Gnz/s, 1.581 Gflop/s, 10.0 to 16.1 GB/s)
gemv: 0.004541 seconds (0.793 Gnz/s, 1.586 Gflop/s, 10.0 to 16.2 GB/s)
